NAQMVNRVTILPCV-UHFFFAOYSA-N	Q9I6K2	C(CCCN)CCN	GPUA_PSEAE Guanidinopropionase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gpuA PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9I747	C[Se]CCC(C(=O)[O-])[NH3+]	HCP1_PSEAE Protein hcp1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hcp1 PE=1 SV=1
BDAGIHXWWSANSR-UHFFFAOYSA-N	Q59643	C(=O)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
JKMHFZQWWAIEOD-UHFFFAOYSA-N	Q59643	C1CN(CC[NH+]1CCS(=O)(=O)[O-])CCO	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
JOOXCMJARBKPKM-UHFFFAOYSA-N	Q59643	CC(=O)CCC(=O)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
MBVLGMJBSFUHKW-UHFFFAOYSA-N	Q59643	C(CC(=O)O)C(=O)CF	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
QSRUAKBTZTXXLM-RXMQYKEDSA-N	Q59643	CC(C(=O)CCC(=O)O)NC(=O)C	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	Q59643	C(COCCOCCO)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
CUDPPTPIUWYGFI-UHFFFAOYSA-N	Q59643	CCOCCOCCOCCOCCOCCOCCOCCOCCO	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
QSTNGCMYNFNDBP-YKZBZZRRSA-N	Q59643	C1[C@H]([C@H](/C(=N\CCCC[C@@H](C(=O)O)N)/CS1)CC(=O)O)CCC(=O)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
XKNSCWDBUODVRH-DEBZXTSDSA-N	Q59643	C1[C@H]([C@H](/C(=N\CCCC[C@@H](C(=O)O)N)/CN1)CC(=O)O)CCC(=O)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
CAXNMAPFZIWDHX-FHXOWUIVSA-N	Q59643	C(CC/N=C(\CCC(=O)O)/COCC(=O)CCC(=O)O)C[C@@H](C(=O)O)N	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
VZZTXTHYLVASGB-FHXOWUIVSA-N	Q59643	C(CC/N=C(\CCC(=O)O)/CS(=O)(=O)CC(=O)CCC(=O)O)C[C@@H](C(=O)O)N	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
PTXADOKTUKJDDE-ITTMYVLYSA-N	Q59643	C(CC/N=C(\CCC(=O)O)/CO)C[C@@H](C(=O)O)N	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
OXEYOJPDXMYXIZ-KYPNPPHMSA-N	Q59643	C1[C@H]([C@H](/C(=N\CCCC[C@@H](C(=O)O)N)/C[S@]1=O)CC(=O)O)CCC(=O)O	HEM2_PSEAE Delta-aminolevulinic acid dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hemB PE=1 SV=1
IIRDTKBZINWQAW-UHFFFAOYSA-N	Q9HUM0	C(COCCOCCOCCOCCOCCO)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
PCDQPRRSZKQHHS-XVFCMESISA-N	Q9HUM0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
PVKSNHVPLWYQGJ-KQYNXXCUSA-N	Q9HUM0	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(NP(=O)(O)O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
XTWYTFMLZFPYCI-KQYNXXCUSA-N	Q9HUM0	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
PGAVKCOVUIYSFO-XVFCMESISA-N	Q9HUM0	C1=CN(C(=O)NC1=O)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
ZKHQWZAMYRWXGA-KQYNXXCUSA-N	Q9HUM0	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
ZWIADYZPOWUWEW-XVFCMESISA-N	Q9HUM0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
DJJCXFVJDGTHFX-XVFCMESISA-N	Q9HUM0	C1=CN(C(=O)NC1=O)C2C(C(C(O2)COP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
IERHLVCPSMICTF-XVFCMESISA-N	Q9HUM0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)COP(=O)(O)O)O)O	HFQ_PSEAE RNA-binding protein Hfq OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hfq PE=1 SV=1
PWIKLEYMFKCERQ-YFKPBYRVSA-N	Q9I676	C(CCNC(=O)O)CC(C(=O)O)N	HYDA_PSEAE D-hydantoinase/dihydropyrimidinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dht PE=1 SV=1
WRZXKWFJEFFURH-UHFFFAOYSA-N	Q9HWZ6	C(COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO)O	IPYR_PSEAE Inorganic pyrophosphatase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ppa PE=1 SV=1
SVTBMSDMJJWYQN-YFKPBYRVSA-N	P57708	CC(CC(C)(C)O)O	"ISPF_PSEAE 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ispF PE=1 SV=1"
IERHLVCPSMICTF-XVFCMESISA-N	P57708	C1=CN(C(=O)N=C1N)C2C(C(C(O2)COP(=O)(O)O)O)O	"ISPF_PSEAE 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ispF PE=1 SV=1"
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HXB1	C[Se]CCC(C(=O)[O-])[NH3+]	IVY_PSEAE Inhibitor of vertebrate lysozyme OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ivy PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	O34206	C[Se]CCC(C(=O)[O-])[NH3+]	KINB_PSEAI Alginate biosynthesis sensor protein KinB OS=Pseudomonas aeruginosa GN=kinB PE=1 SV=1
IQFYYKKMVGJFEH-XLPZGREQSA-N	Q9HZN8	CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
MYWVPKQWFIVGJZ-XLPZGREQSA-N	Q9HZN8	CC1=CN(C(=O)NC1=O)C2CC(C(O2)CF)O	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
OIFWQOKDSPDILA-XLPZGREQSA-N	Q9HZN8	CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)O)N=[N+]=[N-]	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
XTWYTFMLZFPYCI-KQYNXXCUSA-N	Q9HZN8	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
PDYMCBRGMDRAPX-UHFFFAOYSA-N	Q9HZN8	CN1C2=C(NC1=O)N=CC(=C2)C3=CC=CC=C3	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HZN8	C[Se]CCC(C(=O)[O-])[NH3+]	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
ROERWVFKCQTDPS-UHFFFAOYSA-N	Q9HZN8	CN1C2=C(NC1=O)N=CC(=C2)C3=CC(=CC=C3)C(=O)N	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
GYOZYWVXFNDGLU-XLPZGREQSA-N	Q9HZN8	CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)O)O	KTHY_PSEAE Thymidylate kinase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tmk PE=1 SV=1
JDVHCWYKJODEND-INIZCTEOSA-N	P25084	CCCCCCCCCC(=O)CC(=O)NC1CCCCC1=O	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
JDVHCWYKJODEND-MRXNPFEDSA-N	P25084	CCCCCCCCCC(=O)CC(=O)NC1CCCCC1=O	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
ZXLLGHNQLPHULK-UHFFFAOYSA-N	P25084	CC1=CC=CC=C1C(=O)OC2=C(C=C(C=C2CNC(=O)C3=CC=CC=C3Cl)Br)Br	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
PHSRRHGYXQCRPU-AWEZNQCLSA-N	P25084	CCCCCCCCCC(=O)CC(=O)NC1CCOC1=O	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P25084	C[Se]CCC(C(=O)[O-])[NH3+]	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
WILLZMOKUUPJSL-AWEZNQCLSA-N	P25084	CCCCCCCCCCCC(=O)NC1CCOC1=O	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
WKUUVOPOQKZMFY-UHFFFAOYSA-N	P25084	C1=CC=C(C(=C1)C(=O)NCC2=CC(=CC(=C2OC(=O)C3=CC=CC=C3Cl)Br)Br)[N+](=O)[O-]	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
ZKSVHHXAFVAAHC-UHFFFAOYSA-N	P25084	CC1=CC(=CC(=C1OC(=O)C2=C(C=C(C=C2)Cl)Cl)CNC(=O)C3=CC=CC=C3Cl)Br	LASR_PSEAE Transcriptional activator protein LasR OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasR PE=1 SV=1
SUYVUBYJARFZHO-RRKCRQDMSA-N	Q9I1X7	C1C(C(OC1N2C=NC3=C2N=CN=C3N)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O	LIGD_PSEAE Multifunctional non-homologous end joining protein LigD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ligD PE=1 SV=1
ZKHQWZAMYRWXGA-KQYNXXCUSA-N	Q9I1X7	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O	LIGD_PSEAE Multifunctional non-homologous end joining protein LigD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ligD PE=1 SV=1
QRWKUAOYWKHOGP-HHHXNRCGSA-N	P26876	CCCCCCCCNC(=O)OCC(COP(=O)(CCCCCCCC)O)OC(=O)NCCCCCCCC	LIP_PSEAE Lactonizing lipase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lip PE=1 SV=2
SWNDXEVFPWKPGK-SPZKJSGBSA-N	Q9I4G8	CCCCCCCCC=CCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)CO[P@@](=O)(O)OCCN	LOXA_PSEAE Arachidonate 15-lipoxygenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=loxA PE=1 SV=1
RFJQNULIDFTTLL-PGUFJCEWSA-N	Q8RNT4	CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[NH3+])OC(=O)CCCCCCCCCCCCC	LOX_PSEAI Linoleate 9/13-lipoxygenase OS=Pseudomonas aeruginosa GN=lox PE=1 SV=2
SWNDXEVFPWKPGK-SPZKJSGBSA-N	Q8RNT4	CCCCCCCCC=CCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)CO[P@@](=O)(O)OCCN	LOX_PSEAI Linoleate 9/13-lipoxygenase OS=Pseudomonas aeruginosa GN=lox PE=1 SV=2
FEOZZFHAVXYAMB-UHFFFAOYSA-N	Q9I5U2	CCCCCCCCOCCOCCOCCOCCO	LPTD_PSEAE LPS-assembly protein LptD OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lptD PE=1 SV=1
LFTYTUAZOPRMMI-CFRASDGPSA-N	A6V1E4	CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)O	LPXA_PSEA7 Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase OS=Pseudomonas aeruginosa (strain PA7) GN=lpxA PE=1 SV=1
MQPZMQHQQMJGDE-MCDYFTFASA-N	A6V1E4	CCCCCCCC(CC(=O)OC1C(C(OC(C1O)CO)OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)NC(=O)C)O	LPXA_PSEA7 Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase OS=Pseudomonas aeruginosa (strain PA7) GN=lpxA PE=1 SV=1
AEXNUUIGAXOZGM-NRFANRHFSA-N	P47205	C1=CC(=CC=C1C#CC#CC2=CC=C(C=C2)N)C(=O)NC(CC3=CN=CN3)C(=O)NO	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
AXQUTBMFDJGETC-ABAIWWIYSA-N	P47205	CC(C(C(=O)NO)NC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
GGIDQMXKOSYOHO-RUZDIDTESA-N	P47205	CC(CCC1=CC=C(C=C1)C2=CC=C(C=C2)OCCCN3CCOCC3)(C(=O)NO)S(=O)(=O)C	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
MMOUXLMPQFMDRD-JOCHJYFZSA-N	P47205	C1=CC=C2C=C(C=CC2=C1)CC(C(=O)NO)NS(=O)(=O)C3=CC4=CC=CC=C4C=C3	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
OEJYZUMESQZYFQ-BMIGLBTASA-N	P47205	CC(C(C(=O)NO)NC(=O)C1=CC=C(C=C1)C2=CC=C(C=C2)Br)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
YJCPLYNHCKYCMY-UHFFFAOYSA-N	P47205	CN1CCN(CC1)CC2=NC=C(C=C2)C#CC3=CC=C(C=C3)C4=CC(=CN=C4N5C=NC6=CC=CC=C65)C(=O)NO	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
NFQOWMXNJNMRTA-QGZVFWFLSA-N	P47205	CC(CCN1C=CC(=CC1=O)C2=CC=CC=C2)(C(=O)NO)S(=O)(=O)C	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
RMTUQHBOIGEBSC-SFHVURJKSA-N	P47205	C1=CC=C(C=C1)C#CC#CC2=CC=C(C=C2)C(=O)NC(CN)C(=O)NO	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
SFYISUPIFOZKLQ-DYVFJYSZSA-N	P47205	CC(C(C(=O)NO)NC(=O)C1=CC=C(C=C1)C#CC2=CC=CC=C2)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
VUYMSCCEGRLBAF-BEFAXECRSA-N	P47205	CC(C(C(=O)NO)NC(=O)C1=CC=C(C=C1)C#CC#CC2=CC=CC=C2)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
WYPQPFTULGRIPE-ZEQRLZLVSA-N	P47205	C1=CC(=CC=C1C#CC#CC2=CC=C(C=C2)N)C(=O)NC(C(C3=CC=C(C=C3)O)O)C(=O)NO	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
CNHUGIBXGNVURP-FQEVSTJZSA-N	P47205	C1=CC=C(C=C1)C#CC2=CC=C(C=C2)C(=O)NC(CCC(=O)NCCCO)C(=O)NO	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
CXPNZJDYPDDMKA-SQHAQQRYSA-N	P47205	CC(C1=CC=C(C=C1)O)(C(C(=O)NO)NC(=O)C2=CC=C(C=C2)C#CC#CC3=CC=C(C=C3)N)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
VVHQDGBAFRDCKP-LJQANCHMSA-N	P47205	CC(C)([C@@H](C(=O)NO)NC(=O)c1ccc(cc1)C#CC#Cc2ccc(cc2)N)N	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
HJOKUNVOXGDMLS-GCJKJVERSA-N	P47205	C[C@]([C@@H](C(=O)NO)NC(=O)c1ccc(cc1)C#CC#Cc2ccc(cc2)N)(C(F)F)O	LPXC_PSEAE UDP-3-O-acyl-N-acetylglucosamine deacetylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxC PE=1 SV=2
HEHQDWUWJVPREQ-XQJZMFRCSA-N	Q9I2V0	CCCCCCCCCCCC(CC(=O)NC1C(C(C(OC1OP(=O)(O)O)CO)O)OC(=O)CC(CCCCCCCCCCC)O)O	"LPXH_PSEAE UDP-2,3-diacylglucosamine hydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lpxH PE=1 SV=1"
